25303168_0.java,1,12,netbeans-6.9.1-201007282301/j2ee.sun.appsrv/src/org/netbeans/modules/j2ee/sun/ide/sunresources/beans/ListServerInstances.java,38,115,None,None
25303168_0.java,1,12,ArgoUML-0.34-src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ui/ImportStatusScreen.java,33,88,None,None
25303168_0.java,1,12,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/wizard/TemplateWizardIterator.java,199,235,None,None
25303168_0.java,1,12,netbeans-6.9.1-201007282301/editor/src/org/netbeans/modules/editor/ExportHtmlAction.java,285,411,None,None
25303168_0.java,1,12,netbeans-6.9.1-201007282301/profiler/src/org/netbeans/modules/profiler/actions/HeapDumpAction.java,71,177,None,None
15871783_1.java,92,103,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/FreeColProgressBar.java,58,118,None,None
8655274_1.java,1,34,apache-jmeter-2.9/apache-jmeter-2.9/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java,235,238,None,None
8655274_1.java,1,34,apache-jmeter-2.9/apache-jmeter-2.9/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java,208,211,None,None
8655274_1.java,1,34,drjava-stable-20100913-r5387-src/drjava-stable-20100913-r5387/src/src/edu/rice/cs/drjava/ui/config/VectorOptionComponent.java,244,246,None,None
8655274_1.java,1,34,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/TestStringWizardPanel.java,304,307,None,None
8655274_1.java,1,34,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/HardStringWizardPanel.java,420,423,None,None
8655274_1.java,1,34,apache-log4j-1.2.16/apache-log4j-1.2.16/src/main/java/org/apache/log4j/lf5/viewer/categoryexplorer/CategoryAbstractCellEditor.java,66,71,None,None
8655274_1.java,1,34,weka-3-7-9/main/java/weka/gui/arffviewer/ArffTable.java,69,75,None,None
8655274_1.java,1,34,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/PlayersTable.java,252,255,None,None
8655274_1.java,1,34,jOggPlayer114s/src/kiwi/ui/NumericCellEditor.java,47,51,None,None
8655274_1.java,1,34,freemind-src-0/freemind/freemind/modes/mindmapmode/attributeactors/AttributeRegistryTable.java,30,33,None,None
8655274_1.java,1,34,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/util/CellEditorForAttributeTable.java,27,39,None,None
22258448_0.java,2,15,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
22258448_0.java,2,15,weka-3-7-9/main/java/weka/gui/GUIChooser.java,1134,1196,None,None
22258448_0.java,2,15,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,4762,4809,None,None
22258448_0.java,4,13,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/AddRegistry.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/RemoveGroup.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/UpdateEngine.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/DeleteBundles.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/RemoveProduct.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/GenerateBundles.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/RemoveRegistry.java,7,10,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/ExportRegistry.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/AddPackage.java,8,11,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/websvc.metro.samples/samples_src/SecureCalculatorClientApp/src/java/org/me/calculator/client/ClientServlet.java,45,49,None,None
6201563_0.java,3,20,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/test/java/org/springframework/http/client/AbstractHttpRequestFactoryTestCase.java,181,185,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/websvc.metro.samples/samples_src/CalculatorClientApp/src/java/org/me/calculator/client/ClientServlet.java,38,42,None,None
6201563_0.java,3,20,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/ACLServlet.java,25,28,None,None
6201563_0.java,3,20,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jetty/servlet/DefaultServlet.java,389,393,None,None
6201563_0.java,3,20,Compiere_330_Source/release_330/serverRoot/src/main/servlet/org/compiere/web/CompiereMonitor.java,47,51,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/usersguide/tutorials/j2ee-tut/examples/ejb/converter/ConverterApp/ConverterApp-war/src/java/converter/ConverterServlet.java,50,53,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-client/src/java/org/netbeans/installer/infra/server/client/servlets/Components.java,262,264,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/web.debug/test/qa-functional/data/MainTestApplication/src/secondaryjava/org/netbeans/test/servlets/Multiply.java,45,48,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/LotteryAnnotation/LotteryAnnotation-war/src/java/enterprise/lottery_annotation_web_servlet/PlayLotteryServlet.java,52,55,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/j2ee.kit/test/qa-functional/data/goldenfiles/org/netbeans/test/j2ee/addmethod/CallEJBTest/testCallEJBInServlet_TestingServlet.java,33,36,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/ManageRegistries.java,164,166,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/xsl/src/org/netbeans/modules/xsl/transform/TransformServlet.java,105,107,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/web.debug/test/qa-functional/data/MainTestApplication/src/java/org/netbeans/test/servlets/DivideServlet.java,49,52,None,None
6201563_0.java,3,20,netbeans-6.9.1-201007282301/web.core/test/unit/data/projects/WebApplication_jee5/src/java/org/test/NewServlet.java,17,20,None,None
8663224_0.java,4,13,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/tribes/test/NioSenderTest.java,38,70,None,None
8663224_0.java,4,13,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/search/TestSearcherManager.java,72,95,None,None
8663224_0.java,4,13,Vuze_4812_source/org/gudy/azureus2/core3/util/SystemTime.java,165,212,None,None
4344762_0.java,1,12,netbeans-6.9.1-201007282301/debugger.jpda.ui/src/org/netbeans/modules/debugger/jpda/ui/options/CategoryPanelFormatters.java,421,484,None,None
4344762_0.java,1,12,Compiere_330_Source/release_330/client/Src/org/compiere/grid/VSortTab.java,134,218,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/lib.profiler/test/qa-functional/src/org/netbeans/lib/profiler/tests/jfluid/utils/Utils.java,14,30,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/subversion/test/qa-functional/src/org/netbeans/test/subversion/utils/TestKit.java,208,234,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/mercurial/test/qa-functional/src/org/netbeans/test/mercurial/utils/TestKit.java,216,242,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/localhistory/test/qa-functional/src/org/netbeans/test/localhistory/utils/TestKit.java,128,154,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/j2me.cdc.project.semc/antsrc/org/netbeans/modules/j2me/cdc/project/semc/PkgMake.java,255,276,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/j2me.cdc.project.semc/antsrc/org/netbeans/modules/j2me/cdc/project/semc/IconAssemblyTask.java,112,133,None,None
14419754_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/deployment/src/main/org/jboss/deployment/services/DeploymentManagerService.java,135,171,None,None
14419754_0.java,1,10,netbeans-6.9.1-201007282301/xml.retriever/src/org/netbeans/modules/xml/retriever/catalog/Utilities.java,333,385,None,None
14419754_0.java,1,10,nakedobjects-4.0.0/nakedobjects-4.0.0/plugins/xml-persistor/src/main/java/org/nakedobjects/plugins/xml/objectstore/internal/utils/CopyXmlObjectStore.java,29,55,None,None
14419754_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/apps/mailreader/src/main/java/mailreader2/ApplicationListener.java,59,87,None,None
21631634_0.java,14,23,weka-3-7-9/main/java/weka/estimators/UnivariateEqualFrequencyHistogramEstimator.java,269,394,None,None
21631634_0.java,14,23,weka-3-7-9/main/java/weka/estimators/UnivariateKernelEstimator.java,160,283,None,None
21631634_0.java,14,23,sandmark/smark3/sandmark/util/stealth/Cluster.java,199,448,None,None
21631634_0.java,14,23,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/perf/test/Thrasher.java,53,156,None,None
10915953_0.java,1,15,jspwiki-2.8.4/src/com/ecyrd/jspwiki/htmltowiki/WhitespaceTrimWriter.java,28,44,None,None
10915953_0.java,1,15,htmlunit-2/htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/javascript/IEConditionalCompilationScriptPreProcessor.java,61,75,None,None
10915953_0.java,1,15,Compiere_330_Source/release_330/ad/src/org/compiere/db/Convert.java,467,514,None,None
10915953_0.java,1,15,htmlunit-2/htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/javascript/host/css/CSSStyleRule.java,13,31,None,None
10915953_0.java,1,15,Compiere_330_Source/release_330/ad/src/org/compiere/db/Convert.java,306,385,None,None
10915953_0.java,1,15,Compiere_330_Source/release_330/ad/src/org/compiere/db/Convert.java,226,305,None,None
23781040_0.java,2,11,Vuze_4812_source/org/gudy/azureus2/core3/ipfilter/impl/tests/FakeTrackerResponseGenerator.java,3,17,None,None
23781040_0.java,2,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/GetPropertyInfoTest.java,12,109,None,None
23781040_0.java,2,11,freecs-1/freecs-1.3.20100406/src/freecs/util/MessageTemplateFinder.java,12,65,None,None
23781040_0.java,2,11,freecol-0/freecol/src/net/sf/freecol/tools/ColonizationMapReader.java,45,110,None,None
23781040_0.java,2,11,jgrapht-0/jgrapht-0.8.1/src/org/jgrapht/demo/PerformanceDemo.java,8,56,None,None
23781040_0.java,2,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/DataNodeCluster.java,37,148,None,None
23781040_0.java,2,11,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/Base32.java,81,98,None,None
23781040_0.java,2,11,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/realm/RealmBase.java,703,719,None,None
23781040_0.java,2,11,megamek-0.35.18/src/megamek/test/xml/TestBoardEncoder.java,23,98,None,None
23781040_0.java,2,11,jFin_DateMath_R1_0_1_src/src/example/java/SwapScheduleGenerator.java,24,113,None,None
23781040_0.java,2,11,jFin_DateMath_R1_0_1_src/examples/SwapScheduleGenerator.java,24,113,None,None
23781040_0.java,2,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/CheckIndex.java,594,691,None,None
23781040_0.java,2,11,jOggPlayer114s/src/ca/bc/webarts/tools/AutoUpdateApp.java,1,649,None,None
3389006_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/startup/DuplicateMappingParamFilter.java,15,18,None,None
14755196_0.java,1,11,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/pad/graphcellsbase/JGraphMultilineView.java,98,100,None,None
14755196_0.java,1,11,jgraph-latest-bsd-src/src/com/jgraph/components/labels/RichTextEditor.java,51,53,None,None
14755196_0.java,1,11,jgraph-latest-bsd-src/src/com/jgraph/components/labels/RedirectingEditor.java,56,58,None,None
14755196_0.java,1,11,jgraph-latest-bsd-src/examples/org/jgraph/example/JGraphIconView.java,254,256,None,None
14755196_0.java,1,11,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/PlayersTable.java,188,190,None,None
3203351_7.java,1,12,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JobQueueClient.java,102,127,None,None
909376_0.java,1,21,netbeans-6.9.1-201007282301/css.visual/src/org/netbeans/modules/css/Utilities.java,33,51,None,None
19298607_0.java,1,51,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/dialect/Oracle9iDialect.java,23,51,None,None
19298607_0.java,1,51,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/dialect/OracleDialect.java,27,51,None,None
19298607_0.java,1,51,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/dialect/Oracle8iDialect.java,163,187,None,None
19298607_0.java,1,51,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/dialect/Oracle9Dialect.java,146,169,None,None
9434911_0.java,1,10,findbugs-1/findbugs-1.3.9/src/tools/edu/umd/cs/findbugs/tools/FilterPropertyDatabase.java,12,32,None,None
9434911_0.java,1,10,geotools-2/geotools-2.7-M3/spike/dblasby/tiger/TigerPoly.java,1,335,None,None
14876605_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/http/conn/ssl/TrustManagerDecorator.java,13,16,None,None
13113992_1.java,1,18,aoisrc281/HelpPlugin/src/HelpPlugin.java,44,308,None,None
13113992_1.java,1,18,castor-1/castor-1.3.1/cpactf/src/test/java/org/castor/cpa/test/test07/CreateDeleteThread.java,31,159,None,None
13113992_1.java,1,18,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestDocValuesWithThreads.java,53,93,None,None
13113992_1.java,1,18,Vuze_4812_source/com/aelitis/azureus/ui/swt/skin/SWTSkin.java,437,630,None,None
5419632_0.java,23,34,freemind-src-0/freemind/accessories/plugins/dialogs/ManagePatternsPopupDialog.java,58,75,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,81,100,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jetty/util/ssl/SslContextFactory.java,52,53,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,26,26,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,48,48,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,70,70,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,90,90,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,110,110,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,130,130,None,None
19542614_0.java,1,30,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,437,439,None,None
19542614_0.java,1,30,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,532,534,None,None
19542614_0.java,1,30,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,283,285,None,None
19542614_0.java,1,30,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,77,79,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jetty/util/ssl/SslContextFactory.java,50,51,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,25,25,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,47,47,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,69,69,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,89,89,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,109,109,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,129,129,None,None
19542614_0.java,1,30,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,434,436,None,None
19542614_0.java,1,30,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,529,531,None,None
19542614_0.java,1,30,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,280,282,None,None
19542614_0.java,1,30,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,74,76,None,None
19542614_0.java,1,30,netbeans-6.9.1-201007282301/mobility.jsr172/src/org/netbeans/modules/mobility/jsr172/wizard/WsdlRetriever.java,95,97,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,22,24,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,44,46,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,66,68,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,86,88,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,106,108,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,126,128,None,None
19542614_0.java,1,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ecf/provider/filetransfer/httpclient4/HttpClientSslTrustManager.java,13,15,None,None
19542614_0.java,1,30,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,431,433,None,None
19542614_0.java,1,30,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,526,528,None,None
19542614_0.java,1,30,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,277,279,None,None
19542614_0.java,1,30,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,71,73,None,None
22607399_0.java,26,66,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/ResultSetCellRenderer.java,113,116,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/CellFocusCustomRenderer.java,10,22,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/cnd.refactoring/src/org/netbeans/modules/cnd/refactoring/ui/ChangeParametersPanel.java,588,602,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/vmd.midpnb/src/org/netbeans/modules/vmd/midpnb/propertyeditors/table/TableModelEditorElement.java,211,221,None,None
22607399_0.java,31,43,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,552,580,None,None
22607399_0.java,31,43,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/AbstractCallbackMethodsTab.java,245,276,None,None
22607399_0.java,31,43,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityRelationshipTab.java,312,343,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/cnd.asm/src/org/netbeans/modules/cnd/asm/core/ui/top/RegisterUsagesPanel.java,155,171,None,None
22607399_0.java,31,43,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityAttributeTab.java,264,305,None,None
22607399_0.java,31,43,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/analysis/WizardSelectIndicatorJPanel.java,322,353,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/threadmap/ThreadsPanel.java,260,277,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/output/DataViewTableUI.java,84,105,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/ResultSetCellRenderer.java,113,116,None,None
22607399_0.java,31,43,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/PhpFrameworksPanelVisual.java,253,268,None,None
22607399_0.java,31,43,jedit4/jEdit/org/gjt/sp/jedit/gui/JCheckBoxList.java,108,113,None,None
22607399_0.java,31,43,Compiere_330_Source/release_330/client/Src/org/compiere/apps/search/VSchedulePanel.java,22,30,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/http/HttpServlet.java,32,41,None,None
16207578_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/http/HttpServlet.java,31,40,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/http/HttpServlet.java,61,70,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/http/HttpServlet.java,51,60,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/http/HttpServlet.java,71,81,None,None
16207578_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/http/HttpServlet.java,61,70,None,None
16207578_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/http/HttpServlet.java,51,60,None,None
16207578_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/http/HttpServlet.java,71,81,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ManageThresholdMonitorServlet.java,14,17,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ManageStringThresholdMonitorServlet.java,14,17,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ManageSnapshotServlet.java,22,25,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/CreateThresholdMonitorServlet.java,15,18,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/CreateStringThresholdMonitorServlet.java,15,18,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/CreateSnapshotServlet.java,14,17,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ClearMonitorAlertsServlet.java,16,19,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/AcknowledgeActiveAlarmsServlet.java,12,15,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/webapp/servlet/ValidatorServlet.java,90,93,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/webapp/servlet/ControlServlet.java,55,58,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/webapp/service/SearchStateService.java,16,19,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/webapp/servlet/LiveHelpServlet.java,36,39,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ManageThresholdMonitorServlet.java,18,21,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ManageStringThresholdMonitorServlet.java,18,21,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ManageSnapshotServlet.java,26,29,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/CreateThresholdMonitorServlet.java,19,22,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/CreateStringThresholdMonitorServlet.java,19,22,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/CreateSnapshotServlet.java,18,21,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/ClearMonitorAlertsServlet.java,20,23,None,None
16207578_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/plugins/monitor/AcknowledgeActiveAlarmsServlet.java,16,19,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/webapp/servlet/ValidatorServlet.java,94,97,None,None
16207578_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/webapp/service/SearchStateService.java,20,23,None,None
16860613_0.java,55,74,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/StyledString.java,55,74,None,None
16860613_0.java,96,117,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/StyledString.java,96,117,None,None
16860613_0.java,118,165,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/StyledString.java,118,165,None,None
16860613_0.java,166,188,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/StyledString.java,166,188,None,None
16860613_0.java,189,204,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/StyledString.java,189,204,None,None
16860613_0.java,215,225,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/viewers/StyledString.java,215,225,None,None
12052296_0.java,8,21,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/unitTests/store/T_Util.java,664,669,None,None
