Settings, precisonMar 27, 2016 9:28:35 PM org.elasticsearch.plugins.PluginsService <init>
INFO: [Maxam] loaded [], sites []
tfidf_false_jkpws_2,0.7800000000000001
tfidf_false_jkpws_3,0.7988888888888891
tfidf_false_jkpws_4,0.8211111111111117
tfidf_false_d_1,0.7999999999999998
tfidf_false_d_2,0.8788888888888887
tfidf_false_d_3,0.9111111111111104
tfidf_false_d_4,0.9011111111111109
tfidf_false_ds_1,0.703333333333333
tfidf_false_ds_2,0.7888888888888884
tfidf_false_ds_3,0.7999999999999995
tfidf_false_ds_4,0.792222222222222
tfidf_false_dw_1,0.832222222222222
tfidf_false_dw_2,0.8811111111111114
tfidf_false_dw_3,0.8800000000000006
tfidf_false_dw_4,0.9033333333333341
tfidf_false_dws_1,0.6733333333333336
tfidf_false_dws_2,0.7833333333333333
tfidf_false_dws_3,0.7755555555555559
tfidf_false_dws_4,0.7911111111111118
tfidf_false_dp_1,0.7999999999999998
tfidf_false_dp_2,0.8744444444444441
tfidf_false_dp_3,0.9111111111111104
tfidf_false_dp_4,0.9011111111111109
tfidf_false_dps_1,0.703333333333333
tfidf_false_dps_2,0.7855555555555551
tfidf_false_dps_3,0.7999999999999995
tfidf_false_dps_4,0.7855555555555555
tfidf_false_dpw_1,0.8477777777777776
tfidf_false_dpw_2,0.8855555555555555
tfidf_false_dpw_3,0.8933333333333339
tfidf_false_dpw_4,0.9033333333333341
tfidf_false_dpws_1,0.6900000000000001
tfidf_false_dpws_2,0.7633333333333334
tfidf_false_dpws_3,0.7633333333333336
tfidf_false_dpws_4,0.7955555555555561
tfidf_false_dk_1,0.7944444444444443
tfidf_false_dk_2,0.8722222222222219
tfidf_false_dk_3,0.9144444444444441
tfidf_false_dk_4,0.8944444444444439
tfidf_false_dks_1,0.7055555555555553
tfidf_false_dks_2,0.7833333333333329
tfidf_false_dks_3,0.7944444444444442
tfidf_false_dks_4,0.7755555555555553
tfidf_false_dkw_1,0.8077777777777779
tfidf_false_dkw_2,0.9011111111111112
tfidf_false_dkw_3,0.8811111111111118
tfidf_false_dkw_4,0.8966666666666673
tfidf_false_dkws_1,0.6666666666666666
tfidf_false_dkws_2,0.7844444444444441
tfidf_false_dkws_3,0.7766666666666671
tfidf_false_dkws_4,0.7955555555555561
tfidf_false_dkp_1,0.7944444444444443
tfidf_false_dkp_2,0.8699999999999997
tfidf_false_dkp_3,0.9099999999999996
tfidf_false_dkp_4,0.8944444444444439
tfidf_false_dkps_1,0.7055555555555553
tfidf_false_dkps_2,0.7822222222222218
tfidf_false_dkps_3,0.7911111111111109
tfidf_false_dkps_4,0.7711111111111109
tfidf_false_dkpw_1,0.816666666666667
tfidf_false_dkpw_2,0.9011111111111112
tfidf_false_dkpw_3,0.8900000000000006
tfidf_false_dkpw_4,0.8966666666666673
tfidf_false_dkpws_1,0.6811111111111111
tfidf_false_dkpws_2,0.7688888888888887
tfidf_false_dkpws_3,0.7611111111111114
tfidf_false_dkpws_4,0.7955555555555561
tfidf_false_dj_1,0.7733333333333333
tfidf_false_dj_2,0.8688888888888886
tfidf_false_dj_3,0.8933333333333329
tfidf_false_dj_4,0.9011111111111109
tfidf_false_djs_1,0.6811111111111108
tfidf_false_djs_2,0.774444444444444
tfidf_false_djs_3,0.7799999999999997
tfidf_false_djs_4,0.7944444444444442
tfidf_false_djw_1,0.8377777777777775
tfidf_false_djw_2,0.8744444444444446
tfidf_false_djw_3,0.8877777777777784
tfidf_false_djw_4,0.8966666666666673
tfidf_false_djws_1,0.6377777777777778
tfidf_false_djws_2,0.7655555555555557
tfidf_false_djws_3,0.7933333333333339
tfidf_false_djws_4,0.8033333333333339
tfidf_false_djp_1,0.772222222222222
tfidf_false_djp_2,0.8655555555555552
tfidf_false_djp_3,0.8933333333333329
tfidf_false_djp_4,0.9011111111111109
tfidf_false_djps_1,0.6811111111111108
tfidf_false_djps_2,0.7566666666666663
tfidf_false_djps_3,0.7777777777777775
tfidf_false_djps_4,0.7855555555555555
tfidf_false_djpw_1,0.8511111111111106
tfidf_false_djpw_2,0.8800000000000003
tfidf_false_djpw_3,0.8900000000000006
tfidf_false_djpw_4,0.8988888888888894
tfidf_false_djpws_1,0.6755555555555556
tfidf_false_djpws_2,0.7477777777777779
tfidf_false_djpws_3,0.7877777777777781
tfidf_false_djpws_4,0.8111111111111118
tfidf_false_djk_1,0.7755555555555556
tfidf_false_djk_2,0.8688888888888883
tfidf_false_djk_3,0.892222222222222
tfidf_false_djk_4,0.8944444444444439
tfidf_false_djks_1,0.6777777777777776
tfidf_false_djks_2,0.7799999999999997
tfidf_false_djks_3,0.773333333333333
tfidf_false_djks_4,0.7711111111111109
tfidf_false_djkw_1,0.82
tfidf_false_djkw_2,0.8822222222222225
tfidf_false_djkw_3,0.8855555555555562
tfidf_false_djkw_4,0.8966666666666673
tfidf_false_djkws_1,0.6133333333333334
tfidf_false_djkws_2,0.7755555555555553
tfidf_false_djkws_3,0.7911111111111114
tfidf_false_djkws_4,0.8100000000000005
tfidf_false_djkp_1,0.7744444444444443
tfidf_false_djkp_2,0.8677777777777772
tfidf_false_djkp_3,0.892222222222222
tfidf_false_djkp_4,0.8944444444444439
tfidf_false_djkps_1,0.6755555555555554
tfidf_false_djkps_2,0.7622222222222218
tfidf_false_djkps_3,0.773333333333333
tfidf_false_djkps_4,0.7688888888888887
tfidf_false_djkpw_1,0.8355555555555549
tfidf_false_djkpw_2,0.8811111111111114
tfidf_false_djkpw_3,0.8877777777777783
tfidf_false_djkpw_4,0.8966666666666673
tfidf_false_djkpws_1,0.6522222222222225
tfidf_false_djkpws_2,0.757777777777778
tfidf_false_djkpws_3,0.7722222222222227
tfidf_false_djkpws_4,0.805555555555556
